"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlwJaQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.805626711006084,
  ""lng"": 135.44309329227622
 },
 {
  ""lat"": 34.80552430197103,
  ""lng"": 135.44313620762046
 },
 {
  ""lat"": 34.80561790163173,
  ""lng"": 135.4432139916819
 }
]"
"a177F00000GlwJfQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.807968864063305,
  ""lng"": 135.44103705095546
 },
 {
  ""lat"": 34.80710556543456,
  ""lng"": 135.44244252847926
 },
 {
  ""lat"": 34.80612744501428,
  ""lng"": 135.44196474005858
 },
 {
  ""lat"": 34.80575304804836,
  ""lng"": 135.44125663687865
 },
 {
  ""lat"": 34.80632565448418,
  ""lng"": 135.4403124993054
 },
 {
  ""lat"": 34.80783643544655,
  ""lng"": 135.44090258528868
 }
]"
"a177F00000GlwJkQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.80722103484761,
  ""lng"": 135.4400133654454
 },
 {
  ""lat"": 34.80722543944924,
  ""lng"": 135.43951447456863
 },
 {
  ""lat"": 34.806150709675194,
  ""lng"": 135.4390048548558
 },
 {
  ""lat"": 34.80580714556181,
  ""lng"": 135.43917651623275
 },
 {
  ""lat"": 34.805670600452395,
  ""lng"": 135.43986316174056
 },
 {
  ""lat"": 34.80611987705683,
  ""lng"": 135.44009919613387
 }
]"
"a177F00000GlwJpQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.80525747787177,
  ""lng"": 135.43825152501242
 },
 {
  ""lat"": 34.805142955418624,
  ""lng"": 135.4383199213423
 },
 {
  ""lat"": 34.80527840022581,
  ""lng"": 135.43875846251623
 },
 {
  ""lat"": 34.805377506041275,
  ""lng"": 135.438715547172
 }
]"
"a177F00000GlwJqQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.807128584917734,
  ""lng"": 135.43775379835952
 },
 {
  ""lat"": 34.806934781996,
  ""lng"": 135.43721199213851
 },
 {
  ""lat"": 34.80595695121318,
  ""lng"": 135.43792545973648
 },
 {
  ""lat"": 34.805961355882346,
  ""lng"": 135.4386121052443
 },
 {
  ""lat"": 34.80631813330393,
  ""lng"": 135.438740851277
 }
]"
"a177F00000GlwJuQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.80540159013893,
  ""lng"": 135.43773109873666
 },
 {
  ""lat"": 34.80543022067729,
  ""lng"": 135.43697739800348
 },
 {
  ""lat"": 34.80502939223523,
  ""lng"": 135.43619687518014
 },
 {
  ""lat"": 34.8048267749184,
  ""lng"": 135.43634707888498
 },
 {
  ""lat"": 34.80523421140794,
  ""lng"": 135.43774182757272
 }
]"
"a177F00000GlwJzQAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.80594986545721,
  ""lng"": 135.43744289517943
 },
 {
  ""lat"": 34.80573623870119,
  ""lng"": 135.4372739160115
 },
 {
  ""lat"": 34.80555124188779,
  ""lng"": 135.43811881185118
 },
 {
  ""lat"": 34.80571641763391,
  ""lng"": 135.43817245603148
 }
]"
"a177F00000GlwK0QAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.80672072703117,
  ""lng"": 135.4291363933553
 },
 {
  ""lat"": 34.806599599659066,
  ""lng"": 135.42919942526714
 },
 {
  ""lat"": 34.806697602728434,
  ""lng"": 135.4292812326421
 }
]"
"a177F00000GlwK4QAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.806950849259295,
  ""lng"": 135.43690191445165
 },
 {
  ""lat"": 34.80710941528916,
  ""lng"": 135.43594168362432
 },
 {
  ""lat"": 34.806783473674564,
  ""lng"": 135.43452011284643
 },
 {
  ""lat"": 34.806122777257876,
  ""lng"": 135.43502436814123
 },
 {
  ""lat"": 34.80569552408851,
  ""lng"": 135.43595241246038
 },
 {
  ""lat"": 34.805708738137255,
  ""lng"": 135.43698774514013
 },
 {
  ""lat"": 34.80604349333197,
  ""lng"": 135.4374329918366
 }
]"
"a177F00000GlwK9QAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.80647640336963,
  ""lng"": 135.43444324900938
 },
 {
  ""lat"": 34.80634426401768,
  ""lng"": 135.4330055849774
 },
 {
  ""lat"": 34.80560427973169,
  ""lng"": 135.43307532241178
 },
 {
  ""lat"": 34.805194642716515,
  ""lng"": 135.43388534953428
 },
 {
  ""lat"": 34.80540606852696,
  ""lng"": 135.43486703803373
 }
]"
"a177F00000GlwKAQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.809549123860236,
  ""lng"": 135.43083961601374
 },
 {
  ""lat"": 34.809588764146504,
  ""lng"": 135.43036754722712
 },
 {
  ""lat"": 34.80865060559008,
  ""lng"": 135.4298954784405
 },
 {
  ""lat"": 34.80832026552784,
  ""lng"": 135.4304158269894
 },
 {
  ""lat"": 34.808998562357004,
  ""lng"": 135.43079133625147
 }
]"
