"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlGCKQA3","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.63792603358514,
  ""lng"": 139.0543765342388
 },
 {
  ""lat"": 36.63327700042281,
  ""lng"": 139.0492266929302
 },
 {
  ""lat"": 36.629092630739876,
  ""lng"": 139.05208056332205
 },
 {
  ""lat"": 36.62917873117094,
  ""lng"": 139.0565223014507
 },
 {
  ""lat"": 36.63220940505671,
  ""lng"": 139.05939762951468
 }
]"
"a177F00000FlGCPQA3","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.636742529766906,
  ""lng"": 139.04168445465473
 }
]"
"a177F00000FlGCUQA3","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.636949150126156,
  ""lng"": 139.042092150425
 },
 {
  ""lat"": 36.632868295434655,
  ""lng"": 139.04825050232319
 },
 {
  ""lat"": 36.62913162712435,
  ""lng"": 139.04473144409565
 },
 {
  ""lat"": 36.62771956704499,
  ""lng"": 139.0406330287209
 },
 {
  ""lat"": 36.63142186467927,
  ""lng"": 139.03552610275653
 },
 {
  ""lat"": 36.63512398444878,
  ""lng"": 139.03713542816547
 }
]"
"a177F00000FlGCZQA3","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.62873504077659,
  ""lng"": 139.0459910606856
 },
 {
  ""lat"": 36.62599698419932,
  ""lng"": 139.0494672035689
 },
 {
  ""lat"": 36.620796130918734,
  ""lng"": 139.04560482258745
 },
 {
  ""lat"": 36.62110612538544,
  ""lng"": 139.0423003410811
 },
 {
  ""lat"": 36.6261864126291,
  ""lng"": 139.036699888658
 }
]"
"a177F00000FlGCeQAN","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.65742294213828,
  ""lng"": 139.01011416859134
 },
 {
  ""lat"": 36.656045828741,
  ""lng"": 139.00788257069095
 },
 {
  ""lat"": 36.64685296586711,
  ""lng"": 139.0018744224976
 },
 {
  ""lat"": 36.64261911500149,
  ""lng"": 139.01559915249254
 },
 {
  ""lat"": 36.64527049860272,
  ""lng"": 139.01873197262194
 }
]"
"a177F00000FlGCjQAN","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.64362351141193,
  ""lng"": 139.01969015442344
 },
 {
  ""lat"": 36.63659871695053,
  ""lng"": 139.0129095300338
 },
 {
  ""lat"": 36.632121798080256,
  ""lng"": 139.02526914917442
 },
 {
  ""lat"": 36.63418810065059,
  ""lng"": 139.0309768899581
 },
 {
  ""lat"": 36.640145629512936,
  ""lng"": 139.02698576294395
 }
]"
"a177F00000FlGCoQAN","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.634101256178944,
  ""lng"": 139.0310307603246
 },
 {
  ""lat"": 36.630003030764335,
  ""lng"": 139.02279101423085
 },
 {
  ""lat"": 36.62473356354828,
  ""lng"": 139.0085002045995
 },
 {
  ""lat"": 36.61725925691937,
  ""lng"": 139.02085982374012
 },
 {
  ""lat"": 36.6301063500495,
  ""lng"": 139.03549395612538
 }
]"
"a177F00000FlGCtQAN","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.62257496121389,
  ""lng"": 139.03508125463208
 },
 {
  ""lat"": 36.61196575521291,
  ""lng"": 139.02752815404614
 },
 {
  ""lat"": 36.608899836163765,
  ""lng"": 139.03104721227368
 },
 {
  ""lat"": 36.61282694650113,
  ""lng"": 139.041733132989
 },
 {
  ""lat"": 36.617270540695344,
  ""lng"": 139.04302059331616
 },
 {
  ""lat"": 36.621472774003486,
  ""lng"": 139.03975902715405
 }
]"
"a177F00000FlGCyQAN","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.60086958093077,
  ""lng"": 139.04786608290524
 },
 {
  ""lat"": 36.59022293122028,
  ""lng"": 139.04481909346433
 },
 {
  ""lat"": 36.589223655683426,
  ""lng"": 139.04795191359372
 },
 {
  ""lat"": 36.600559505107945,
  ""lng"": 139.04975435805173
 }
]"
"a177F00000FlGDwQAN","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.931431991523276,
  ""lng"": 135.512869807471
 },
 {
  ""lat"": 33.89652985975517,
  ""lng"": 135.5468587601077
 },
 {
  ""lat"": 33.88669770036943,
  ""lng"": 135.5387906753909
 },
 {
  ""lat"": 33.87370009358078,
  ""lng"": 135.46665818170814
 },
 {
  ""lat"": 33.87255988608622,
  ""lng"": 135.44159562067298
 },
 {
  ""lat"": 33.89521865267295,
  ""lng"": 135.43112427667884
 },
 {
  ""lat"": 33.90875403719186,
  ""lng"": 135.4294076629093
 },
 {
  ""lat"": 33.92727265972689,
  ""lng"": 135.49858719782142
 }
]"
